155,51.0,207.59919307091252,36.0,42.59919307091255
156,48.0,225.94588248208018,0.0,45.94588248208018
157,51.0,218.49367852079024,181.0,37.49367852079024
158,51.0,207.06353283261026,143.0,48.063532832610264
159,51.0,192.55373821599568,212.0,17.55373821599565
160,51.0,178.05445950477844,26.000000000000004,0.05445950477843553
161,51.0,161.50279388958913,175.00000000000003,13.4972061104109
162,50.0,144.8054394705043,182.0,9.194560529495732
163,50.0,132.13082382518058,175.99999999999997,23.869176174819415
164,50.0,116.19551392474402,155.0,38.80448607525598
165,50.0,104.7232889029088,234.0,101.27671109709122
166,50.0,115.28823488164304,227.0,94.71176511835696
167,50.0,127.53803769904842,21.0,31.461962300951583
168,50.0,134.4795626725111,155.0,20.520437327488906
169,50.0,120.42915514418873,21.0,38.57084485581127
170,49.0,105.45740141944582,33.0,41.542598580554184
171,49.0,99.84952271658202,351.99999999999994,88.15047728341798
172,49.0,111.43174933917348,20.0,48.56825066082652
173,50.0,122.9556461773781,6.0,51.0443538226219
174,50.0,139.81152222480824,19.0,21.188477775191785
175,50.0,155.38251106149443,0.0,24.617488938505574
176,50.0,171.98336047824424,178.0,6.0166395217557636
177,50.0,174.27450540363384,1.0,4.725494596366161
178,50.0,172.57092187541855,6.0,1.4290781245814514
179,50.0,188.07708878048706,335.00000000000006,6.07708878048706
180,49.0,203.31761161335132,209.00000000000003,5.682388386648711
181,49.0,219.74797965314264,6.0,14.747979653142636
182,48.0,236.63185427007943,221.0,15.63185427007943
183,48.0,249.63883604784857,179.0,47.63883604784857
184,48.0,265.437543718156,333.0,58.437543718156036
185,48.0,267.8801976161616,29.999999999999996,90.88019761616155
186,48.0,267.5064748548349,327.0,54.50647485483489
187,48.0,266.0444486237217,0.0,86.04444862372168
188,48.0,264.6147506211144,333.0,57.61475062111444
189,48.0,264.06346533691203,21.999999999999996,58.063465336912
190,48.0,276.919795150613,232.0,31.08020484938703
191,47.0,288.08126274757444,333.0,21.918737252425558
192,47.0,284.8863167946265,204.0,51.11368320537349
193,45.0,284.45032223304236,332.00000000000006,47.5496777669577
194,44.0,282.5705391155999,42.0,71.42946088440016
195,44.0,280.7365081176128,321.0,40.2634918823872
196,44.0,279.4785113219713,206.99999999999997,53.521488678028675
197,46.0,277.8975566160674,205.0,57.102443383932666
198,46.0,276.65933232577487,206.00000000000003,57.340667674225074
199,46.0,276.00541036763764,310.0,33.99458963236236
200,46.0,274.77495504386263,42.0,95.77495504386263
201,46.0,272.940714160305,229.99999999999997,37.05928583969501
202,46.0,271.4098049314119,26.000000000000004,96.40980493141186
203,46.0,270.7414089177918,39.0,98.74140891779174
204,46.0,268.8568788547921,185.0,83.85687885479211
205,46.0,267.62410007988575,206.00000000000003,61.62410007988572
206,46.0,265.7974255160061,224.0,41.797425516006115
207,46.0,264.9202492324747,149.0,89.92024923247467
208,47.0,263.68890328014805,206.99999999999997,56.68890328014808
209,47.0,262.6369472101071,333.0,55.63694721010714
210,47.0,261.4172391207627,332.00000000000006,53.41723912076267
211,47.0,259.78700442809924,356.0,36.78700442809924
212,48.0,258.34964332367747,25.0,83.34964332367744
213,48.0,257.20776985382724,205.0,52.207769853827244
214,49.0,255.5194984929224,186.99999999999997,68.51949849292242
215,49.0,253.2308861534491,212.0,41.23088615344909
216,50.0,250.95315535128208,3.0,42.95315535128205
217,48.0,251.5004077843271,52.00000000000001,75.50040778432714
218,48.0,250.04964276417184,206.99999999999997,43.049642764171864
219,51.0,249.10569543229911,208.00000000000003,41.105695432299086
220,49.0,247.03930487633056,156.0,70.03930487633053
221,53.0,246.1665150405324,322.00000000000006,28.166515040532374
222,53.0,245.88517336442933,210.0,35.885173364429335
223,54.0,244.07220057411772,205.0,39.072200574117716
224,54.0,242.8827988613162,208.00000000000003,34.88279886131616
225,55.0,241.6585689404148,45.0,67.6585689404148
226,56.0,240.97290454555093,329.99999999999994,30.972904545550932
227,54.0,239.83712395786148,1.0,60.83712395786148
228,57.0,238.88557396151617,150.00000000000003,64.88557396151617
229,58.0,238.91898379530102,14.0,32.91898379530099
230,58.0,250.00736500963683,160.0,43.00736500963686
231,57.0,263.69182303520165,236.00000000000003,27.691823035201622
232,57.0,281.2525865703771,310.0,28.747413429622895
233,57.0,297.8208483304102,5.0,35.17915166958983
234,57.0,316.34748573235277,177.00000000000003,15.652514267647291
235,56.0,329.69720926620204,213.0,2.6972092662020373
236,56.0,326.88611684224554,210.0,3.113883157754401
237,54.0,326.5429817032007,228.00000000000003,14.542981703200724
238,53.0,326.3697188548344,333.0,6.630281145165611
239,52.0,325.6242279125724,329.99999999999994,4.375772087427549
240,51.0,324.8387198753662,206.99999999999997,8.161280124633777
241,50.0,325.2031952138686,210.0,4.796804786131361
242,49.0,324.174475374838,320.0,4.174475374837982
243,47.0,323.1424642940319,315.0,8.142464294031925
244,46.0,321.9611445257675,332.00000000000006,10.038855474232548
245,45.0,320.69451556697123,203.0,16.305484433028766
246,44.0,319.7349688064792,43.99999999999999,146.73496880647917
247,41.0,318.4988879019845,321.0,2.501112098015483
248,40.0,317.06294439095063,338.0,20.937055609049366
249,39.0,315.6264542325124,232.0,7.626454232512344
250,40.0,313.53490787833385,206.99999999999997,19.465092121666146
251,39.0,313.2815541680389,208.00000000000003,18.718445831961162
252,38.0,312.39581862680757,228.00000000000003,0.39581862680756785
253,37.0,311.0987723597714,300.00000000000006,11.098772359771317
254,36.0,309.8088257947662,232.0,1.8088257947661646
255,35.0,308.0352489701131,208.00000000000003,23.96475102988694
256,34.0,305.0893229009026,43.00000000000001,132.08932290090257
257,33.0,304.600726696156,46.0,130.60072669615602
258,33.0,302.7620875915675,287.0,15.762087591567479
259,32.0,302.7122419804682,229.99999999999997,7.287758019531793
260,31.0,300.69195718336744,209.00000000000003,30.308042816632565
261,31.0,298.84036713279625,208.00000000000003,33.15963286720381
262,30.0,296.0722900309376,204.0,39.92770996906239
263,29.0,292.65960310162234,223.0,24.34039689837772
264,27.0,290.57635732405663,304.0,13.42364267594337
265,28.0,288.4810068612829,333.99999999999994,45.518993138717065
266,28.0,285.4899874513677,28.0,111.48998745136771
267,28.0,284.0851639890887,34.0,111.0851639890887
268,28.0,281.534296445709,39.0,50.46570355429105
269,27.0,280.9232341349637,333.0,10.923234134963707
270,27.0,278.92891820070497,197.00000000000003,64.07108179929497
271,27.0,277.16871146736617,322.00000000000006,44.83128853263389
272,27.0,274.0031457459892,208.00000000000003,57.996854254010884
273,27.0,272.40622956299813,206.99999999999997,60.593770437001865
274,27.0,268.5544470594233,175.99999999999997,40.55444705942327
275,27.0,265.7513508996342,239.99999999999997,25.751350899634218
276,27.0,262.759131624131,7.0,79.75913162413099
277,27.0,260.7308825737224,329.0,49.7308825737224
278,28.0,258.0468907070636,222.0,36.046890707063596
279,28.0,256.1557089293139,173.0,44.1557089293139
280,29.0,254.09736374526426,206.99999999999997,47.09736374526429
281,29.0,249.90490545693143,333.99999999999994,43.9049054569314
282,30.0,248.2284877542262,27.0,74.2284877542262
283,30.0,245.57363162756837,208.00000000000003,37.573631627568346
284,31.0,243.23494389866363,211.0,32.23494389866363
285,31.0,241.98909499857263,327.0,28.989094998572625
286,32.0,238.84775422662767,206.99999999999997,31.8477542266277
287,33.0,237.37343795073144,208.00000000000003,29.373437950731415
288,34.0,235.99057800303166,35.0,59.990578003031686
289,34.0,234.8737159537286,206.00000000000003,28.873715953728578
290,35.0,233.1960349789988,329.0,22.196034978998796
291,36.0,231.49277156073708,205.0,26.492771560737083
292,35.0,229.11366514430904,209.00000000000003,20.11366514430901
293,36.0,227.3825314505836,214.0,13.382531450583599
294,37.0,225.90906288121457,320.0,5.909062881214567
295,39.0,226.47800305644168,329.99999999999994,16.47800305644168
296,40.0,224.98806870527136,1.0,45.98806870527136
297,41.0,222.97188222443165,206.99999999999997,15.971882224431681
298,42.0,222.36686837737568,329.0,11.366868377375681
299,43.0,220.0028270975213,333.0,13.002827097521333
300,44.0,220.12356546266673,225.0,4.876434537333267
301,44.0,314.4801270265517,226.00000000000003,0.48012702655171324
302,43.0,312.9596756330503,205.0,22.040324366949733
303,42.0,311.6004317958895,153.0,136.60043179588948
304,41.0,310.14702980995276,328.0,17.852970190047245
305,40.0,310.0022098071703,210.0,19.997790192829655
306,39.0,308.6765855014767,230.99999999999997,0.3234144985232774
307,38.0,307.2675474216466,235.0,2.2675474216466114
308,38.0,305.3919224509783,234.0,0.6080775490216865
309,37.0,304.43905248958106,23.0,126.43905248958106
310,36.0,303.2065915372402,149.0,129.20659153724017
311,36.0,302.42076402284056,4.0,8.579235977159442
312,35.0,303.40609956127264,27.0,132.40609956127264
313,34.0,301.98904919805,332.00000000000006,30.01095080195006
314,33.0,299.7245996850557,144.0,127.72459968505567
315,33.0,297.4076738723326,333.0,35.59232612766738
316,32.0,295.25731364102506,12.0,56.74268635897488
317,32.0,295.0692373156921,28.0,119.0692373156921
318,31.0,294.5573501209036,332.00000000000006,24.557350120903607
319,31.0,292.67175692136493,238.99999999999997,8.328243078635069
320,30.0,290.6003618895321,252.99999999999997,3.6003618895321097
321,30.0,287.2268070366607,331.0,17.226807036660716
322,28.0,284.82703725215214,40.0,110.82703725215214
323,28.0,285.8637172303713,226.00000000000003,6.863717230371321
324,27.0,285.70610653880476,270.0,15.706106538804761
325,27.0,280.8399242170519,206.00000000000003,53.16007578294807
326,27.0,277.1740922431966,28.0,103.17409224319658
327,28.0,277.3593959770497,206.00000000000003,56.64060402295024
328,28.0,276.10631423673874,21.999999999999996,99.10631423673871
329,28.0,273.84684265910266,336.0,62.15315734089734
330,28.0,270.70560353460445,354.00000000000006,0.7056035346044496
331,28.0,267.96326193470037,164.99999999999997,58.96326193470034
332,28.0,265.59516646354086,34.0,90.59516646354083
333,28.0,262.98729587593556,39.0,34.98729587593553
334,29.0,262.1963754348937,208.00000000000003,29.196375434893696
335,29.0,260.0279551777827,40.0,82.0279551777827
336,29.0,257.201133205552,1.0,46.201133205552026
337,29.0,255.04249074236418,52.00000000000001,77.04249074236418
338,30.0,252.14634607031886,209.00000000000003,43.14634607031883
339,30.0,250.15423654311837,227.0,23.154236543118373
340,30.0,248.94633327458882,155.0,69.94633327458882
341,31.0,246.5649111612162,209.00000000000003,37.56491116121617
342,32.0,244.31562460702224,329.99999999999994,34.315624607022244
343,32.0,241.53305568076075,41.0,70.53305568076075
344,33.0,241.18524738482722,6.0,67.18524738482722
345,33.0,240.09236469601205,2.0,56.092364696012055
346,34.0,239.66068162540807,45.0,59.660681625408074
347,35.0,236.8089440193787,329.0,25.808944019378714
348,35.0,235.26705532630487,208.00000000000003,27.267055326304842
349,36.0,233.81465889016414,210.0,23.81465889016414
350,37.0,231.5516577982616,311.0,2.551657798261573
351,38.0,38.83685822395482,333.99999999999994,143.16314177604517
352,37.0,39.31507464844032,210.0,39.31507464844032
353,34.0,41.01114867405567,210.0,140.98885132594432
354,33.0,42.53983867675137,206.00000000000003,39.53983867675137
355,32.0,44.32994530017333,0.0,0.32994530017333545
356,31.0,46.08766281736422,229.99999999999997,134.91233718263578
357,32.0,46.9673239838507,333.0,45.9673239838507
358,30.0,48.81907986760664,333.99999999999994,47.81907986760664
359,29.0,49.741154962086966,210.0,45.741154962086966
360,28.0,52.29988597266441,210.0,49.29988597266441
361,28.0,54.38467182179347,213.0,126.61532817820654
362,29.0,56.02194590695072,338.0,125.97805409304928
363,28.0,57.05540548941079,213.0,123.94459451058921
364,28.0,59.26695970862861,80.0,20.73304029137139
365,27.0,61.47399322059902,77.00000000000001,15.526006779400994
366,26.0,64.96284763748008,328.0,61.96284763748008
367,26.0,66.9845700557206,309.0,3.015429944279404
368,26.0,68.1341731330926,183.0,114.8658268669074
369,25.0,71.39556928239172,140.0,4.604430717608281
370,25.0,73.19419466806583,209.00000000000003,107.80580533193417
371,25.0,76.90004621980327,66.0,10.900046219803272
372,24.0,79.6055756759271,213.0,76.6055756759271
373,24.0,84.41749951945154,186.99999999999997,102.58250048054843
374,24.0,88.70432200884085,77.00000000000001,11.704322008840833
375,24.0,87.29112259968183,211.0,95.70887740031817
376,24.0,90.57293153992714,327.0,98.42706846007286
377,24.0,92.89809491370661,225.0,85.10190508629339
378,24.0,95.39665016724781,216.0,86.60334983275219
379,24.0,95.02629554497898,311.0,93.97370445502102
380,24.0,98.23681049294333,234.0,91.76318950705667
381,24.0,99.75364592447032,225.0,88.24635407552968
382,25.0,104.3033273788203,206.99999999999997,70.69667262117973
383,25.0,106.60820236733649,211.0,70.39179763266354
384,25.0,108.83006092065398,327.0,65.16993907934602
385,26.0,113.28519802428465,229.00000000000003,64.71480197571535
386,26.0,115.73053293854835,1.0,63.26946706145165
387,26.0,115.8068331238509,0.0,64.1931668761491
388,27.0,116.08918882829002,180.0,63.91081117170998
389,28.0,118.90349148828318,304.0,58.09650851171685
390,28.0,118.26562415000798,137.99999999999997,19.73437584999199
391,29.0,117.18635538391872,336.0,61.81364461608128
392,29.0,115.08697581024846,203.0,87.91302418975154
393,29.0,115.99554097989626,139.0,23.004459020103738
394,30.0,111.1527541960209,90.0,21.152754196020894
395,30.0,280.92435705854683,357.0,10.924357058546832
396,30.0,276.1011141302522,332.00000000000006,6.101114130252199
397,30.0,274.6533513938875,332.00000000000006,4.653351393887476
398,30.0,271.89713772394,209.00000000000003,59.10286227606002
399,30.0,270.87567958550903,260.0,9.124320414490967
400,30.0,269.58899145795215,155.0,90.58899145795215
401,30.0,263.8905646897058,212.0,6.109435310294202
402,30.0,262.16188991182577,233.0,29.161889911825767
403,30.0,259.04031014216736,185.0,74.04031014216736
404,31.0,257.2294493177552,208.00000000000003,49.22944931775518
405,31.0,254.59315245317583,43.00000000000001,117.59315245317583
406,31.0,249.53244240043142,224.0,25.53244240043142
407,32.0,248.39553516436837,230.99999999999997,17.395535164368397
408,32.0,245.97464165655907,43.99999999999999,64.97464165655907
409,33.0,243.80583641244428,210.0,33.80583641244428
410,33.0,242.30190297894518,211.0,31.30190297894518
411,34.0,240.09353853801537,10.0,49.093538538015366
412,34.0,240.5880282980355,136.0,58.58802829803551
413,35.0,238.5233422452497,228.00000000000003,10.523342245249665
414,36.0,237.13490833492017,21.999999999999996,55.13490833492017
415,37.0,234.7062119337703,205.0,29.706211933770305
416,38.0,231.648815746477,209.00000000000003,22.64881574647697
417,38.0,230.14368100742817,209.00000000000003,21.143681007428142
418,39.0,229.21895670455984,323.0,12.218956704559815
419,40.0,227.8345550965027,145.00000000000003,53.8345550965027
420,41.0,225.4415334488668,329.99999999999994,15.441533448866807
421,42.0,225.2521369179484,209.00000000000003,16.252136917948377
422,43.0,224.71347803681505,48.0,40.71347803681505
423,44.0,224.1098057768133,143.0,43.10980577681329
424,45.0,223.37165279132591,137.0,38.371652791325914
425,46.0,222.75040869652597,29.0,42.750408696525966
426,47.0,220.70254679737593,208.00000000000003,12.702546797375902
427,48.0,221.20609465797614,181.0,40.20609465797614
428,48.0,227.51899608304834,38.0,47.518996083048336
429,48.0,213.04288287461267,151.0,38.042882874612644
430,48.0,196.98392518934205,20.0,17.983925189342045
431,48.0,187.54995601759308,205.0,17.450043982406925
432,48.0,198.6094462734565,312.0,8.390553726543459
433,48.0,212.7349604017229,225.0,9.734960401722901
434,47.0,230.53916066697045,147.0,26.539160666970446
435,47.0,248.13218416973913,28.0,37.13218416973913
436,46.0,267.17628819111843,41.0,58.1762881911184
437,46.0,275.6978032100757,2.0,53.302196789924324
438,46.0,270.9000388578429,204.0,65.0999611421571
439,46.0,268.91244285291714,333.0,61.91244285291717
440,46.0,266.80645117065814,344.00000000000006,70.80645117065814
441,46.0,270.1001451705332,233.0,36.89985482946679
442,46.0,280.09908092303294,228.00000000000003,31.900919076967057
443,45.0,292.0572800076465,127.00000000000003,118.05728000764651
444,45.0,288.1883584950467,206.00000000000003,45.81164150495323
445,45.0,287.9357030099141,42.0,114.9357030099141
446,44.0,285.66710793435544,329.99999999999994,28.332892065644558
447,44.0,285.11140377410015,205.0,49.8885962258999
448,44.0,283.20233993415934,208.00000000000003,48.79766006584072
449,43.0,281.3156052696935,210.0,48.68439473030645
450,43.0,280.68751934504246,210.0,49.31248065495748
451,43.0,279.88605151526264,40.0,37.11394848473742
452,43.0,281.79888811112295,302.0,20.20111188887705
453,43.0,294.3105947909646,206.99999999999997,38.689405209035385
454,42.0,292.7006377879769,21.999999999999996,134.70063778797692
455,42.0,291.6515926725846,328.0,36.34840732741537
456,42.0,289.51995808162343,204.0,46.48004191837657
457,41.0,288.13675902707257,173.0,115.13675902707257
458,41.0,288.5119047210799,209.00000000000003,42.48809527892013
459,40.0,287.045052635792,43.99999999999999,108.04505263579199
460,40.0,286.35319818248513,224.0,29.64680181751487
461,40.0,284.7300020004905,210.0,45.26999799950943
462,38.0,283.29746228046196,209.00000000000003,47.70253771953804
463,37.0,281.39816372375856,257.0,1.6018362762414426
464,37.0,279.8025069914156,206.00000000000003,54.19749300858433
465,37.0,277.6777719599503,250.00000000000003,12.322228040049765
466,39.0,275.9368155678126,332.00000000000006,56.063184432187484
467,39.0,274.531970269777,147.0,100.53197026977699
468,39.0,272.14451243097307,151.0,94.14451243097307
469,39.0,270.24411542213295,206.00000000000003,63.75588457786699
470,39.0,267.75071729489514,206.99999999999997,60.75071729489517
471,39.0,266.7205583246629,28.0,90.7205583246629
472,39.0,263.9787905807617,208.00000000000003,55.97879058076168
473,40.0,262.1146294470322,0.0,49.1146294470322
474,40.0,260.17354136192773,208.00000000000003,52.173541361927704
475,40.0,258.0290416958137,173.0,72.02904169581367
476,41.0,256.63527493920924,208.00000000000003,48.63527493920921
477,41.0,254.48538701550362,145.00000000000003,81.48538701550362
478,42.0,252.12451337186872,137.99999999999997,77.12451337186869
479,42.0,251.55963244370002,205.0,46.559632443700025
480,43.0,248.93694133580513,137.0,69.93694133580513
481,43.0,246.4657620765198,321.0,27.46576207651978
482,44.0,245.43856327821396,209.00000000000003,36.438563278213934
483,45.0,244.2267117545918,156.0,69.22671175459178
484,45.0,242.1821505645396,309.0,11.182150564539626
485,46.0,240.93170320481585,209.00000000000003,31.93170320481582
486,47.0,240.05096764649454,211.0,29.05096764649454
487,48.0,237.3759011456513,333.0,30.37590114565134
488,49.0,236.8096531804779,206.00000000000003,30.80965318047788
489,50.0,235.38883535898822,329.0,24.388835358988217
490,50.0,234.2224033910864,209.00000000000003,25.222403391086374
491,50.0,244.45694042126496,25.0,39.45694042126496
492,50.0,258.56097507845857,2.0,48.56097507845857
493,47.0,276.4710764454145,333.0,37.5289235545855
494,49.0,286.39954845491417,8.0,39.60045154508589
495,49.0,285.25563855058664,177.00000000000003,28.74436144941336
496,49.0,284.4002764714919,203.0,52.59972352850809
497,48.0,282.9623488756615,177.00000000000003,31.03765112433848
498,48.0,281.7754514552499,29.0,107.77545145524988
499,48.0,280.0100249301747,333.99999999999994,53.98997506982522
500,48.0,282.7970985613514,232.0,25.202901438648666
501,47.0,293.81804767236224,229.00000000000003,17.18195232763776
502,47.0,302.95297974838246,0.0,9.047020251617539
503,47.0,299.1504339950348,2.0,17.849566004965254
504,46.0,297.1042542754657,4.0,13.895745724534322
505,45.0,296.32518179969105,23.0,121.32518179969102
506,43.0,295.8065065167659,206.99999999999997,37.19349348323408
507,44.0,294.7370532798333,0.0,18.262946720166724
508,44.0,293.10890531622954,186.00000000000003,38.89109468377052
509,43.0,291.8914475334093,206.99999999999997,41.10855246659071
510,43.0,291.11357475218705,5.0,45.88642524781295
511,42.0,290.4460921103431,40.0,118.44609211034307
512,42.0,287.638870493098,205.0,47.361129506902046
513,42.0,284.4948075687339,204.0,51.505192431266096
